Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,163.09373474121094,164.594970703125,160.87191772460938,162.2530517578125,152.35491943359375,6116997
2017-06-30,162.6733856201172,163.2738800048828,161.59249877929688,162.1929931640625,152.29852294921875,4372112
2017-07-03,163.09373474121094,165.6758575439453,162.4932403564453,164.8351593017578,154.77943420410156,3441342
2017-07-05,165.3756103515625,165.49571228027344,163.5140838623047,164.2346649169922,154.21560668945312,3542126
2017-07-06,161.29226684570312,162.43319702148438,156.728515625,157.9895477294922,148.3515167236328,12763842
2017-07-07,157.62925720214844,157.92950439453125,156.00791931152344,157.0287628173828,147.44932556152344,6751642
2017-07-10,156.90866088867188,157.2689666748047,155.22727966308594,156.36822509765625,146.82908630371094,7786143
2017-07-11,156.30816650390625,158.8302459716797,155.58758544921875,158.40989685058594,148.74620056152344,6869629
2017-07-12,159.3706817626953,160.9920196533203,158.349853515625,159.6108856201172,149.87391662597656,8490749
2017-07-13,159.6108856201172,161.1121063232422,159.1304931640625,160.87191772460938,151.05799865722656,4624138
2017-07-14,160.57167053222656,161.53245544433594,160.51162719726562,160.81185913085938,151.00161743164062,3506839
2017-07-17,160.6917724609375,161.412353515625,160.45156860351562,161.05206298828125,151.22715759277344,4612148
2017-07-18,160.6917724609375,161.65255737304688,160.57167053222656,161.472412109375,151.6219024658203,4354110
2017-07-19,161.23220825195312,162.31309509277344,161.1721649169922,161.7726593017578,151.90380859375,4128678
2017-07-20,162.2530517578125,162.43319702148438,159.73097229003906,160.27142333984375,150.4941864013672,9185478
2017-07-21,152.40496826171875,156.18807983398438,151.68438720703125,155.58758544921875,146.09605407714844,15095928
2017-07-24,154.80694580078125,155.22727966308594,152.22482299804688,152.70521545410156,143.3895263671875,9470944
2017-07-25,153.54591369628906,154.50669860839844,152.28488159179688,152.76527404785156,143.44595336914062,7690605
2017-07-26,153.66600036621094,154.26649475097656,152.3449249267578,153.66600036621094,144.29171752929688,6783333
2017-07-27,153.66600036621094,154.92703247070312,153.24566650390625,154.8669891357422,145.41940307617188,6642549
2017-07-28,155.28733825683594,155.40744018554688,152.5250701904297,153.3057098388672,143.953369140625,4710601
2017-07-31,153.36575317382812,154.26649475097656,153.06552124023438,153.78610229492188,144.4044647216797,5098532
2017-08-01,153.9062042236328,154.0863494873047,152.10472106933594,152.76527404785156,143.44595336914062,6979489
2017-08-02,152.76527404785156,153.54591369628906,152.46502685546875,153.24566650390625,143.8970184326172,4560757
2017-08-03,153.66600036621094,154.80694580078125,152.3449249267578,154.6868438720703,145.25027465820312,5148558
2017-08-04,154.62680053710938,155.22727966308594,153.84616088867188,154.80694580078125,145.36305236816406,3882314
2017-08-07,154.56674194335938,154.8669891357422,153.42581176757812,153.9062042236328,144.51724243164062,3142488
2017-08-08,153.9062042236328,155.4674835205078,153.24566650390625,153.48585510253906,144.12257385253906,4520224
2017-08-09,153.42581176757812,154.44664001464844,152.88536071777344,154.3865966796875,144.96832275390625,4941112
2017-08-10,154.3865966796875,154.3865966796875,151.7444305419922,151.92457580566406,142.6565399169922,4942427
2017-08-11,152.5250701904297,152.8253173828125,151.2640380859375,151.32408142089844,142.09268188476562,3200257
2017-08-14,151.80447387695312,153.42581176757812,151.62432861328125,152.28488159179688,142.9948272705078,4045363
2017-08-15,151.38414001464844,152.044677734375,150.7235870361328,150.9637908935547,141.75433349609375,4552081
2017-08-16,150.84368896484375,151.62432861328125,150.42333984375,150.7235870361328,141.52877807617188,4575212
2017-08-17,150.54344177246094,150.7235870361328,148.4417266845703,148.6218719482422,139.5552978515625,5199350
2017-08-18,147.90127563476562,148.56182861328125,146.76034545898438,147.42088317871094,138.42762756347656,5707499
2017-08-21,147.0605926513672,147.72113037109375,146.0397491455078,147.0605926513672,138.08921813964844,7669539
2017-08-22,147.54098510742188,148.56182861328125,147.0005340576172,147.72113037109375,138.7095184326172,4990754
2017-08-23,147.24073791503906,147.48092651367188,146.15985107421875,146.46009826660156,137.52540588378906,5750880
2017-08-24,146.70028686523438,147.36083984375,145.91964721679688,145.91964721679688,137.0178985595703,4254492
2017-08-25,146.46009826660156,147.72113037109375,146.2198944091797,147.0605926513672,138.08921813964844,3808175
2017-08-28,147.30078125,148.1414794921875,146.2198944091797,146.94049072265625,137.97647094726562,3986329
2017-08-29,146.0998077392578,146.8804473876953,145.799560546875,146.76034545898438,137.80735778808594,3981749
2017-08-30,147.0605926513672,147.0605926513672,145.0189208984375,145.799560546875,136.9051513671875,5641370
2017-08-31,146.5802001953125,148.32162475585938,145.799560546875,147.42088317871094,138.42762756347656,9206494
2017-09-01,147.72113037109375,151.92457580566406,147.0605926513672,150.9637908935547,141.75433349609375,9799974
2017-09-05,150.4833984375,150.4833984375,147.54098510742188,148.6218719482422,139.5552978515625,7416980
2017-09-06,149.46255493164062,150.24319458007812,149.04222106933594,149.6427001953125,140.5137939453125,9163313
2017-09-07,147.18069458007812,147.42088317871094,143.0973358154297,144.23828125,135.4391326904297,13340485
2017-09-08,143.81793212890625,144.11817932128906,141.5961151123047,143.03729248046875,134.31137084960938,7427987
2017-09-11,142.9171905517578,143.4576416015625,141.8363037109375,142.43679809570312,133.74754333496094,7211848
2017-09-12,143.03729248046875,143.57772827148438,142.3767547607422,143.57772827148438,134.81883239746094,8270313
2017-09-13,143.6978302001953,145.19906616210938,143.63778686523438,144.77871704101562,135.9465789794922,6433004
2017-09-14,144.7186737060547,145.739501953125,143.75787353515625,145.67945861816406,136.79237365722656,7008332
2017-09-15,144.7186737060547,145.13900756835938,142.616943359375,143.6978302001953,136.2798309326172,11084237
2017-09-18,143.8779754638672,147.42088317871094,143.6978302001953,146.8804473876953,139.29815673828125,8743574
2017-09-19,146.8804473876953,146.94049072265625,144.23828125,145.3191680908203,137.81748962402344,7550553
2017-09-20,145.3191680908203,146.5802001953125,145.2591094970703,146.0397491455078,138.50083923339844,6622948
2017-09-21,146.0998077392578,149.1623077392578,145.13900756835938,148.6218719482422,140.94967651367188,8678794
2017-09-22,149.1623077392578,150.36329650878906,148.74197387695312,149.34246826171875,141.633056640625,6614155
2017-09-25,149.6427001953125,151.2039794921875,149.2223663330078,150.7836456298828,142.99989318847656,7075527
2017-09-26,151.02383422851562,151.38414001464844,149.6427001953125,149.7027587890625,141.97476196289062,6786630
2017-09-27,150.12310791015625,150.42333984375,145.799560546875,146.33999633789062,138.78555297851562,9407113
2017-09-28,146.46009826660156,146.8203887939453,145.07896423339844,145.55935668945312,138.04527282714844,6020792
2017-09-29,145.4392547607422,145.85960388183594,144.17822265625,145.19906616210938,137.70355224609375,5607681
2017-10-02,145.4392547607422,147.7811737060547,144.7186737060547,147.54098510742188,139.92459106445312,7077725
2017-10-03,147.7811737060547,149.10226440429688,146.0998077392578,148.922119140625,141.2344207763672,5646616
2017-10-04,149.4025115966797,149.46255493164062,146.70028686523438,147.0005340576172,139.4120330810547,5353840
2017-10-05,146.46009826660156,147.54098510742188,145.0189208984375,147.36083984375,139.7537078857422,5788400
2017-10-06,146.5802001953125,147.36083984375,144.89881896972656,146.46009826660156,138.89950561523438,6782734
2017-10-09,144.7186737060547,145.0189208984375,139.61448669433594,140.69537353515625,133.43238830566406,23364625
2017-10-10,142.3166961669922,143.27748107910156,140.0348358154297,140.2750244140625,133.03369140625,13417505
2017-10-11,138.89389038085938,139.73458862304688,137.51275634765625,138.53359985351562,131.3822021484375,13517723
2017-10-12,138.4134979248047,138.65370178222656,137.09242248535156,138.4134979248047,131.2682647705078,9983257
2017-10-13,139.0139923095703,139.494384765625,137.87306213378906,137.99314880371094,130.86965942382812,6726446
2017-10-16,138.05320739746094,140.99562072753906,137.69290161132812,140.2750244140625,133.03369140625,8286166
2017-10-17,139.43434143066406,139.61448669433594,138.11325073242188,139.25418090820312,132.06558227539062,9765169
2017-10-18,139.31423950195312,139.7946319580078,138.53359985351562,138.83384704589844,131.6668701171875,5823671
2017-10-19,138.95394897460938,142.79708862304688,138.4134979248047,141.5961151123047,134.2865753173828,12585355
2017-10-20,132.9490203857422,143.1573944091797,132.7088165283203,143.0973358154297,135.71029663085938,32041105
2017-10-23,140.7554168701172,140.7554168701172,133.189208984375,134.0299072265625,127.1109848022461,31197880
2017-10-24,132.82891845703125,133.9698486328125,130.6071014404297,131.44778442382812,124.66216278076172,22251056
2017-10-25,131.1475372314453,131.44778442382812,127.9048843383789,129.10586547851562,122.44113159179688,18404596
2017-10-26,129.52621459960938,130.00660705566406,127.30438995361328,128.0249786376953,121.41604614257812,14368825
2017-10-27,127.66468811035156,127.9048843383789,123.94163513183594,124.84236907958984,118.39773559570312,16408967
2017-10-30,123.821533203125,124.42202758789062,121.65975952148438,122.56050109863281,116.23365020751953,16384137
2017-10-31,121.65975952148438,122.50045013427734,120.39872741699219,121.05927276611328,114.80992889404297,16321122
2017-11-01,120.5188217163086,123.22103881835938,119.85828399658203,120.21858215332031,114.01263427734375,15273199
2017-11-02,120.39872741699219,120.57887268066406,117.87665557861328,119.7381820678711,113.5570068359375,13577474
2017-11-03,119.61808776855469,122.08010864257812,119.2577896118164,120.93917083740234,114.69599914550781,11300892
2017-11-06,123.22103881835938,123.28108978271484,120.57887268066406,120.87911987304688,114.6390609741211,10104957
2017-11-07,121.11931610107422,121.5997085571289,120.8190689086914,121.35951232910156,115.09465789794922,6937840
2017-11-08,121.35951232910156,122.02005767822266,120.5188217163086,120.8190689086914,114.58211517333984,6608327
2017-11-09,120.33867645263672,120.5188217163086,119.19773864746094,120.0384292602539,113.84176635742188,8468134
2017-11-10,119.97837829589844,124.18183135986328,119.49798583984375,123.0408935546875,116.68924713134766,16775050
2017-11-13,121.65975952148438,124.6021728515625,112.59232330322266,114.21365356445312,108.31767272949219,43557154
2017-11-14,112.83251953125,113.37296295166016,104.84597778320312,107.4881362915039,101.9393539428711,52050084
2017-11-15,105.1462173461914,110.3705062866211,105.08617401123047,109.64990997314453,103.98953247070312,24041603
2017-11-16,110.97099304199219,110.97099304199219,108.38887786865234,109.5898666381836,103.93258666992188,14883885
2017-11-17,110.13031005859375,110.91094970703125,109.34967041015625,109.34967041015625,103.70478820800781,10067938
2017-11-20,107.78838348388672,108.86927032470703,107.06779479980469,107.96853637695312,102.39495086669922,10646946
2017-11-21,107.78838348388672,108.50897979736328,106.28715515136719,107.06779479980469,101.54070281982422,12975834
2017-11-22,108.98937225341797,109.5898666381836,107.12784576416016,108.98937225341797,103.36308288574219,9133638
2017-11-24,110.3705062866211,110.3705062866211,108.98937225341797,109.22956848144531,103.59088897705078,4146214
2017-11-27,110.13031005859375,111.09109497070312,108.62907409667969,108.8092269897461,103.1922378540039,13131290
2017-11-28,109.10946655273438,110.73079681396484,108.44892883300781,110.55065155029297,104.84378051757812,9344898
2017-11-29,110.79084777832031,111.33129119873047,109.95015716552734,110.97099304199219,105.24242401123047,9185712
2017-11-30,111.4513931274414,111.63153839111328,109.16951751708984,109.83006286621094,104.1603775024414,11333266
2017-12-01,109.77001190185547,109.77001190185547,107.24794006347656,107.3680419921875,101.82547760009766,13660056
2017-12-04,108.08863067626953,108.44892883300781,107.3680419921875,107.78838348388672,102.2240982055664,11381976
2017-12-05,106.76754760742188,108.148681640625,106.10700988769531,106.64745330810547,101.14208221435547,10960155
2017-12-06,105.74671173095703,107.12784576416016,105.68666076660156,106.04695892333984,100.57259368896484,7312932
2017-12-07,106.94770050048828,108.44892883300781,105.86681365966797,106.34720611572266,100.8573226928711,9256520
2017-12-08,106.40725708007812,107.00774383544922,106.04695892333984,106.34720611572266,100.8573226928711,9066476
2017-12-11,105.74671173095703,106.82759857177734,105.26631927490234,105.98690795898438,100.51563262939453,9687250
2017-12-12,107.78838348388672,108.32882690429688,105.98690795898438,107.54818725585938,101.99630737304688,11129600
2017-12-13,107.60823822021484,108.02857971191406,106.64745330810547,106.64745330810547,101.14208221435547,7011662
2017-12-14,106.7074966430664,107.00774383544922,105.9268569946289,105.9268569946289,100.45868682861328,8084332
2017-12-15,106.76754760742188,107.06779479980469,106.04695892333984,107.00774383544922,101.4837646484375,14718238
2017-12-18,107.30799102783203,108.38887786865234,106.58740234375,106.64745330810547,101.14208221435547,8978199
2017-12-19,106.7074966430664,106.88764953613281,105.38641357421875,105.62661743164062,100.1739501953125,10907066
2017-12-20,105.86681365966797,105.98690795898438,104.2454833984375,104.78592681884766,99.37663269042969,12550533
2017-12-21,104.84597778320312,106.22710418701172,104.72587585449219,104.90602111816406,99.49052429199219,11303673
2017-12-22,105.1462173461914,105.44646453857422,104.48567962646484,105.08617401123047,99.66139221191406,7722063
2017-12-26,104.78592681884766,106.04695892333984,104.48567962646484,104.66582489013672,99.9480972290039,9215420
